X0	X1	X2	X3	X4
0.0026321003028330456	0.13656387665198239	0.12796208530805686	0.205607476635514	0.24936386768447838
0.005650996707516109	0.06387665198237885	0.12796208530805686	0.21962616822429906	0.2951653944020356
0.0018773762016622798	0.07048458149779736	0.2227488151658768	0.2757009345794392	0.30788804071246817
0.00017924697402805687	0.06167400881057269	0.20379146919431285	0.1939252336448598	0.1984732824427481
0.004330229530467269	0.1299559471365639	0.20379146919431285	0.205607476635514	0.21628498727735368
0.001122652100491514	0.09691629955947137	0.17535545023696683	0.2780373831775701	0.2900763358778626
0.002254738252247663	0.13215859030837004	0.2132701421800948	0.3294392523364486	0.35368956743002544
0.010934065415711468	0.13656387665198239	0.1184834123222749	0.2102803738317757	0.24427480916030533
0.0037641864545891945	0.14537444933920704	0.2322274881516588	0.3060747663551402	0.27989821882951654
0.0005188728195549015	0.15638766519823788	0.08056872037914692	0.17990654205607476	0.27989821882951654
0.003386824404003812	0.08149779735682819	0.2322274881516588	0.23130841121495327	0.24173027989821882
0.002820781328125737	0.15638766519823788	0.16587677725118485	0.2266355140186916	0.27989821882951654
0.0	0.11894273127753303	0.17535545023696683	0.24532710280373832	0.361323155216285
0.0030094623534184287	0.15638766519823788	0.20379146919431285	0.1985981308411215	0.183206106870229
	0.13215859030837004	0.16587677725118485	0.1425233644859813	0.22137404580152673
0.00017924697402805687	0.15859030837004406	0.13744075829383887	0.17523364485981308	0.24173027989821882
0.000462268511967094	0.0947136563876652	0.39336492890995267	0.24299065420560748	0.26208651399491095
0.096217888848008	0.14537444933920704	0.033175355450236976	0.02336448598130841	0.020356234096692113
0.0018773762016622798	0.030837004405286344	0.12796208530805686	0.14485981308411214	0.2010178117048346
0.011877470542174926	0.15638766519823788	0.13744075829383887	0.21495327102803738	0.2544529262086514
0.00829253106161379	0.1277533039647577	0.2227488151658768	0.1822429906542056	0.2010178117048346
0.004330229530467269	0.14537444933920704	0.12796208530805686	0.2850467289719626	0.361323155216285
0.0007452900499061312	0.08149779735682819	0.18483412322274884	0.20794392523364486	0.2926208651399491
	0.14537444933920704	0.18483412322274884	0.23130841121495327	0.24936386768447838
0.00848121208690648	0.11894273127753303	0.15639810426540285	0.20794392523364486	0.20865139949109415
0.0001415107689695186	0.09691629955947137	0.4502369668246446	0.5957943925233645	0.539440203562341
	0.07709251101321586	0.17535545023696683	0.18457943925233644	0.2366412213740458
0.000462268511967094	0.05506607929515418	0.16587677725118485	0.2757009345794392	0.3511450381679389
	0.11674008810572688	0.17535545023696683	0.21728971962616822	0.272264631043257
	0.1299559471365639	0.20379146919431285	0.3107476635514019	0.16539440203562342
0.0003679279993207483	0.1894273127753304	0.31753554502369674	0.37850467289719625	0.5038167938931297
0.0024434192775403545	0.14537444933920704	0.12796208530805686	0.25934579439252337	0.33078880407124683
0.003386824404003812	0.05726872246696035	0.2132701421800948	0.2733644859813084	0.30025445292620867
0.01810394437683374	0.16299559471365638	0.17535545023696683	0.17990654205607476	0.1984732824427481
0.0009339710751988227	0.17180616740088106	0.14691943127962087	0.29439252336448596	0.3231552162849873
0.000462268511967094	0.13215859030837004	0.2322274881516588	0.23130841121495327	0.25190839694656486
0.006405720808686875	0.0947136563876652	0.14691943127962087	0.24532710280373832	0.23155216284987276
0.0001415107689695186	0.10572687224669604	0.014218009478672989	0.13317757009345793	0.183206106870229
0.002820781328125737	0.12555066079295155	0.14691943127962087	0.32242990654205606	0.31806615776081426
0.00016037887149878772	0.1277533039647577	0.1184834123222749	0.1822429906542056	0.19592875318066158
0.002066057226954972	0.09251101321585903	0.2132701421800948	0.32242990654205606	0.2900763358778626
0.0007452900499061312	0.13215859030837004	0.26066350710900477	0.25934579439252337	0.26463104325699743
0.002820781328125737	0.1277533039647577	0.16587677725118485	0.338785046728972	0.33078880407124683
0.005462315682223417	0.18061674008810572	0.12796208530805686	0.21728971962616822	0.2951653944020356
6.6038358852442e-05	0.16299559471365638	0.07109004739336494	0.21261682242990654	0.4020356234096692
0.0011603883055500523	0.12334801762114538	0.13744075829383887	0.16822429906542055	0.23918575063613232
0.004330229530467269	0.07268722466960352	0.2322274881516588	0.2780373831775701	0.2340966921119593
0.004330229530467269	0.15198237885462554	0.10900473933649289	0.24532710280373832	0.26208651399491095
0.004707591581052652	0.17400881057268722	0.20379146919431285	0.25934579439252337	0.24173027989821882
0.001122652100491514	0.09911894273127753	0.2132701421800948	0.23130841121495327	0.2544529262086514
0.0009339710751988227	0.046255506607929514	0.15639810426540285	0.18925233644859812	0.24173027989821882
	0.05286343612334802	0.20379146919431285	0.25934579439252337	0.26208651399491095
0.0058396777328088	0.10792951541850221	0.17535545023696683	0.17523364485981308	0.24173027989821882
0.0009339710751988227	0.06828193832599119	0.2796208530805688	0.3855140186915888	0.22900763358778625
0.00980197926395532	0.16079295154185022	0.19431279620853084	0.14719626168224298	0.2748091603053435
0.04527401201898131	0.06167400881057269	0.13744075829383887	0.1425233644859813	0.1297709923664122
	0.19383259911894274	0.14691943127962087	0.1822429906542056	0.40966921119592875
0.0014245417409598203	0.16299559471365638	0.2322274881516588	0.3177570093457944	0.35877862595419846
0.07923659657166576	0.14757709251101322	0.014218009478672989	0.037383177570093455	0.035623409669211195
4.7170256323172855e-05	0.048458149779735685	0.26066350710900477	0.42289719626168226	0.37404580152671757
0.006028358758101492	0.15859030837004406	0.13744075829383887	0.15654205607476634	0.21374045801526717
0.022632288983858335	0.037444933920704845	0.20379146919431285	0.21495327102803738	0.24427480916030533
0.04716082227190823	0.037444933920704845	0.09952606635071092	0.3130841121495327	0.35877862595419846
0.0007452900499061312	0.07268722466960352	0.2511848341232228	0.25	0.30025445292620867
0.002066057226954972	0.10572687224669604	0.1184834123222749	0.24766355140186916	0.3256997455470738
0.0037641864545891945	0.13876651982378854	0.1184834123222749	0.2850467289719626	0.3460559796437659
0.01885866847800451	0.09691629955947137	0.023696682464454978	0.15186915887850466	0.31297709923664124
0.004141548505174578	0.1211453744493392	0.12796208530805686	0.16121495327102803	0.24681933842239187
0.001122652100491514	0.13215859030837004	0.09004739336492891	0.21962616822429906	0.2595419847328244
0.008669893112199172	0.15859030837004406	0.07109004739336494	0.20794392523364486	0.26463104325699743
0.016217134123906827	0.1343612334801762	0.09952606635071092	0.19158878504672897	0.28498727735368956
	0.07929515418502203	0.09004739336492891	0.27102803738317754	0.27989821882951654
0.003575505429296503	0.11894273127753303	0.14691943127962087	0.29439252336448596	0.3282442748091603
0.005084953631638035	0.13656387665198239	0.061611374407582936	0.0911214953271028	0.17048346055979643
	0.05726872246696035	0.12796208530805686	0.19626168224299065	0.22900763358778625
0.00027358748667440254	0.06828193832599119	0.27014218009478674	0.3037383177570093	0.2900763358778626
0.002254738252247663	0.12555066079295155	0.15639810426540285	0.2827102803738318	0.3231552162849873
0.0009339710751988227	0.1211453744493392	0.2132701421800948	0.1939252336448598	0.26208651399491095
0.004141548505174578	0.09251101321585903	0.2132701421800948	0.1985981308411215	0.2340966921119593
0.005084953631638035	0.17180616740088106	0.08056872037914692	0.19626168224299065	0.2544529262086514
0.001235860715667129	0.048458149779735685	0.2132701421800948	0.2616822429906542	0.3231552162849873
0.011688789516882235	0.15198237885462554	0.16587677725118485	0.2850467289719626	0.27989821882951654
9.434051264634573e-06	0.11674008810572688	0.3364928909952607	0.32710280373831774	0.2875318066157761
	0.06607929515418502	0.3364928909952607	0.40654205607476634	0.30788804071246817
0.0016886951763695885	0.04185022026431718	0.3080568720379147	0.3598130841121495	0.23155216284987276
0.0014811460485476277	0.08370044052863436	0.17535545023696683	0.24532710280373832	0.2697201017811705
0.00319814337871112	0.14096916299559473	0.2132701421800948	0.23130841121495327	0.26463104325699743
0.05282125303068897	0.07488986784140969	0.2322274881516588	0.19626168224299065	0.24681933842239187
0.0003679279993207483	0.07709251101321586	0.2796208530805688	0.28738317757009346	0.42493638676844786
0.0016132227662525118	0.10572687224669604	0.2511848341232228	0.21495327102803738	0.35368956743002544
0.0026321003028330456	0.11894273127753303	0.14691943127962087	0.23130841121495327	0.2697201017811705
0.005084953631638035	0.05506607929515418	0.26066350710900477	0.21962616822429906	0.2951653944020356
0.002254738252247663	0.06607929515418502	0.2511848341232228	0.2266355140186916	0.2824427480916031
0.018292625402126433	0.09911894273127753	0.04265402843601896	0.08177570093457943	0.12468193384223919
0.0015566184586647044	0.07268722466960352	0.2227488151658768	0.2616822429906542	0.27989821882951654
0.0015754865611939735	0.15859030837004406	0.1184834123222749	0.14953271028037382	0.13740458015267176
0.05282125303068897	0.10792951541850221	0.014218009478672989	0.07242990654205607	0.11450381679389313
0.0024434192775403545	0.16299559471365638	0.20379146919431285	0.22897196261682243	0.2595419847328244
0.02829271974263908	0.013215859030837005	0.17535545023696683	0.31542056074766356	0.3333333333333333
0.005273634656930725	0.10792951541850221	0.14691943127962087	0.24065420560747663	0.3282442748091603
0.0037641864545891945	0.11233480176211454	0.16587677725118485	0.19626168224299065	0.25190839694656486
0.03206634024849291	0.13215859030837004	0.20379146919431285	0.3014018691588785	0.2697201017811705
0.002066057226954972	0.1013215859030837	0.19431279620853084	0.21495327102803738	0.29770992366412213
0.002066057226954972	0.09691629955947137	0.18483412322274884	0.1425233644859813	0.23918575063613232
0.033953150501419824	0.16740088105726872	0.023696682464454978	0.09813084112149532	0.19083969465648856
8.490646138171116e-05	0.07488986784140969	0.2132701421800948	0.2570093457943925	0.27989821882951654
0.00451891055575996	0.18061674008810572	0.10900473933649289	0.2266355140186916	0.27989821882951654
0.10376512985971566	0.07929515418502203	0.08056872037914692	0.10046728971962617	0.10432569974554708
0.026405909489712165	0.13656387665198239	0.04265402843601896	0.21728971962616822	0.28498727735368956
0.030179529995565994	0.037444933920704845	0.1184834123222749	0.1705607476635514	0.16793893129770993
	0.05726872246696035	0.15639810426540285	0.3247663551401869	0.26463104325699743
0.002066057226954972	0.03524229074889868	0.14691943127962087	0.35514018691588783	0.2875318066157761
0.0005566090246134398	0.15418502202643172	0.19431279620853084	0.2733644859813084	0.2900763358778626
0.001122652100491514	0.13876651982378854	0.16587677725118485	0.2570093457943925	0.26463104325699743
0.006028358758101492	0.0947136563876652	0.17535545023696683	0.2266355140186916	0.3486005089058524
0.0015566184586647044	0.14977973568281938	0.2227488151658768	0.2827102803738318	0.2697201017811705
0.00319814337871112	0.1828193832599119	0.10900473933649289	0.3037383177570093	0.3638676844783715
0.0017641675864866649	0.09691629955947137	0.18483412322274884	0.2336448598130841	0.29770992366412213
	0.12555066079295155	0.26066350710900477	0.308411214953271	0.178117048346056
0.003952867479881886	0.17400881057268722	0.12796208530805686	0.2546728971962617	0.2875318066157761
0.0001415107689695186	0.05506607929515418	0.15639810426540285	0.40186915887850466	0.356234096692112
5.660430758780743e-05	0.10572687224669604	0.19431279620853084	0.42289719626168226	0.45038167938931295
0.004707591581052652	0.09030837004405286	0.19431279620853084	0.2780373831775701	0.2697201017811705
2.8302153793903713e-05	0.15638766519823788	0.12796208530805686	0.32242990654205606	0.3104325699745547
0.0026321003028330456	0.1277533039647577	0.09952606635071092	0.2780373831775701	0.272264631043257
2.8302153793903713e-05	0.13876651982378854	0.2511848341232228	0.28738317757009346	0.2748091603053435
0.01885866847800451	0.1696035242290749	0.18483412322274884	0.15654205607476634	0.17557251908396945
4.7170256323172855e-05	0.1960352422907489	0.17535545023696683	0.4696261682242991	0.5648854961832062
0.00029245558920367175	0.07048458149779736	0.4881516587677726	0.42289719626168226	0.55470737913486
0.006971763884564949	0.1343612334801762	0.2417061611374408	0.19626168224299065	0.2366412213740458
	0.0881057268722467	0.061611374407582936	0.3107476635514019	0.22391857506361323
0.002254738252247663	0.10572687224669604	0.20379146919431285	0.22897196261682243	0.2697201017811705
0.001632090868781781	0.1211453744493392	0.17535545023696683	0.26635514018691586	0.23918575063613232
0.012632194643345692	0.15418502202643172	0.17535545023696683	0.20794392523364486	0.22137404580152673
0.00319814337871112	0.07488986784140969	0.2132701421800948	0.18691588785046728	0.23155216284987276
2.8302153793903713e-05	0.1277533039647577	0.16587677725118485	0.37383177570093457	0.4122137404580153
0.0005566090246134398	0.13215859030837004	0.18483412322274884	0.21261682242990654	0.23155216284987276
0.003575505429296503	0.11894273127753303	0.2132701421800948	0.22429906542056074	0.2366412213740458
0.005084953631638035	0.1277533039647577	0.19431279620853084	0.19626168224299065	0.23155216284987276
0.001386805535901282	0.1696035242290749	0.04265402843601896	0.1939252336448598	0.2748091603053435
0.010179341314540704	0.14757709251101322	0.2511848341232228	0.21495327102803738	0.2035623409669211
0.014330323870979914	0.10792951541850221	0.15639810426540285	0.29439252336448596	0.2951653944020356
0.0018773762016622798	0.11233480176211454	0.17535545023696683	0.20093457943925233	0.2748091603053435
1.8868102529269142e-05	0.07048458149779736	0.4691943127962086	0.5654205607476636	0.916030534351145
0.00011320861517561487	0.12555066079295155	0.31753554502369674	0.2967289719626168	0.34096692111959287
0.0005377409220841705	0.11894273127753303	0.17535545023696683	0.18457943925233644	0.2900763358778626
0.0001415107689695186	0.11013215859030837	0.26066350710900477	0.25	0.30279898218829515
0.004896272606345343	0.05066079295154185	0.1184834123222749	0.15186915887850466	0.18829516539440203
