X0	X1	X2	X3	X4
0.7894736842105263	0.8620689655172413	0.7497499942779599	0.875	0.95
0.5263157894736842	0.5517241379310345	0.25000000000000194	0.225	0.65
0.5263157894736842	0.4827586206896552	0.5000000000000038	0.225	0.6
0.5789473684210527	0.5172413793103449	0.2750000000000021	0.225	0.575
0.6842105263157895	0.6551724137931034	0.6750000000000052	0.7	0.65
0.7368421052631579	0.5862068965517241	0.39999999999999925	0.225	0.65
0.7368421052631579	0.6896551724137931	0.6750000000000052	0.55	0.85
0.7368421052631579	0.6551724137931034	0.5750000000000044	0.35	0.675
0.7894736842105263	0.6206896551724138	0.5750000000000044	0.775	0.775
0.8421052631578947	0.6206896551724138	0.39999999999999925	0.225	0.775
0.8421052631578947	0.6551724137931034	0.650000000000005	0.55	0.775
0.2631578947368421	0.3448275862068966	0.3750000000000029	0.075	0.45
0.3684210526315789	0.27586206896551724	0.45000000000000345	0.425	0.425
0.42105263157894735	0.6206896551724138	0.3750000000000029	0.175	0.55
0.47368421052631576	0.4827586206896552	0.5500000000000004	0.6	0.625
0.5263157894736842	0.5172413793103449	0.5500000000000004	0.175	0.65
0.6842105263157895	0.6206896551724138	0.4250000000000032	0.7	0.7
0.6842105263157895	0.6206896551724138	0.8000000000000062	0.925	0.7
0.7368421052631579	0.6551724137931034	0.39999999999999925	0.925	0.65
0.7894736842105263	0.5517241379310345	0.6750000000000052	0.975	0.675
0.8421052631578947	0.6551724137931034	0.525000000000004	0.65	0.8
0.9473684210526315	0.6551724137931034	0.7499999999999979	0.425	0.7
0.10526315789473684	0.41379310344827586	0.1000000000000008	0.325	0.425
0.3684210526315789	0.6896551724137931	0.25000000000000194	0.225	0.725
0.47368421052631576	0.5172413793103449	0.6750000000000052	0.225	0.65
0.47368421052631576	0.6896551724137931	0.6000000000000045	0.4	0.65
0.47368421052631576	0.5172413793103449	0.7499999999999979	0.5	0.45
0.47368421052631576	0.5517241379310345	0.6250000000000009	0.25	0.55
0.47368421052631576	0.5172413793103449	0.5750000000000044	0.325	0.6
0.5263157894736842	0.4482758620689655	0.5000000000000038	0.6	0.6
0.5263157894736842	0.4827586206896552	0.6750000000000052	0.225	0.625
0.5789473684210527	0.5517241379310345	0.6000000000000045	0.225	0.475
0.5789473684210527	0.6896551724137931	0.7000000000000015	0.925	0.7
0.5789473684210527	0.6206896551724138	0.7000000000000015	0.4	0.7
0.5789473684210527	0.5862068965517241	0.7250000000000055	0.65	0.625
0.631578947368421	0.3793103448275862	0.6000000000000045	0.275	0.525
0.631578947368421	0.5517241379310345	0.5500000000000004	0.65	0.575
0.631578947368421	0.7241379310344828	0.6000000000000045	0.475	0.725
0.6842105263157895	0.5862068965517241	0.650000000000005	0.325	0.675
0.7368421052631579	0.5862068965517241	0.5750000000000044	0.325	0.825
0.7368421052631579	0.7241379310344828	0.650000000000005	0.475	0.85
0.7894736842105263	0.6206896551724138	0.6250000000000009	0.6	0.8
0.8947368421052632	0.6896551724137931	0.7000000000000015	0.975	0.8
0.5263157894736842	0.5517241379310345	0.4749999999999998	0.4	0.675
0.2631578947368421	0.5517241379310345	0.2750000000000021	0.125	0.55
0.47368421052631576	0.41379310344827586	0.29997501373291247	0.25	0.525
0.2631578947368421	0.41379310344827586	0.24994999170303536	0.675	0.55
0.3684210526315789	0.4827586206896552	0.4250000000000032	0.375	0.575
0.7368421052631579	0.6206896551724138	0.5494999885559124	0.325	0.55
0.42105263157894735	0.5517241379310345	0.5000000000000038	0.425	0.525
0.3684210526315789	0.4827586206896552	0.35000000000000264	0.125	0.45
0.47368421052631576	0.27586206896551724	0.4250000000000032	0.175	0.525
0.5263157894736842	0.4482758620689655	0.35000000000000264	0.125	0.65
0.5789473684210527	0.5517241379310345	0.5500000000000004	0.075	0.725
0.631578947368421	0.6551724137931034	0.39999999999999925	0.4	0.6
0.7368421052631579	0.7586206896551724	0.7749999999999906	0.5	0.8
0.8421052631578947	0.6206896551724138	0.3249999999999987	0.45	0.675
0.8421052631578947	0.7241379310344828	0.5000000000000038	0.775	0.8
0.2631578947368421	0.2413793103448276	0.15000000000000113	0.025	0.3
0.3684210526315789	0.10344827586206896	0.07500000000000057	0.025	0.125
0.42105263157894735	0.4827586206896552	0.35000000000000264	0.25	0.525
0.3684210526315789	0.6206896551724138	0.44974999427795753	0.25	0.75
0.47368421052631576	0.4482758620689655	0.37497501373291303	0.25	0.55
0.3684210526315789	0.20689655172413793	0.37497501373291303	0.2	0.4
0.6842105263157895	0.6206896551724138	0.5750000000000044	0.5	0.725
0.8421052631578947	0.6206896551724138	0.8247499942779604	0.875	0.75
0.3684210526315789	0.4827586206896552	0.4250000000000032	0.2	0.275
0.3684210526315789	0.27586206896551724	0.29997501373291247	0.075	0.525
0.3684210526315789	0.27586206896551724	0.20000000000000154	0.325	0.425
0.2631578947368421	0.5517241379310345	0.6747499942779592	0.2	0.55
0.21052631578947367	0.3103448275862069	0.2750000000000021	0.0	0.5
0.47368421052631576	0.3793103448275862	0.4250000000000032	0.375	0.525
0.15789473684210525	0.4482758620689655	0.35000000000000264	0.375	0.6
0.47368421052631576	0.7931034482758621	0.4744999885559118	0.5	0.875
0.47368421052631576	0.3103448275862069	0.2249999999999979	0.4	0.3
0.47368421052631576	0.5517241379310345	0.6750000000000052	0.125	0.825
0.5263157894736842	0.3793103448275862	0.35000000000000264	0.275	0.45
0.631578947368421	0.5172413793103449	0.525000000000004	0.275	0.675
0.8421052631578947	0.7241379310344828	0.7250000000000055	0.575	0.95
0.6842105263157895	0.5517241379310345	0.5247499942779581	0.25	0.575
0.6842105263157895	0.5517241379310345	0.5494999885559124	0.5	0.8
0.5789473684210527	0.6206896551724138	0.5494999885559124	0.625	0.375
0.2631578947368421	0.3793103448275862	0.2750000000000021	0.375	0.55
0.42105263157894735	0.5517241379310345	0.37497501373291303	0.5	0.575
0.5789473684210527	0.3103448275862069	0.37497501373291303	0.5	0.575
0.3157894736842105	0.4827586206896552	0.2750000000000021	0.25	0.425
0.3157894736842105	0.3793103448275862	0.37497501373291303	0.75	0.6
0.6842105263157895	0.5862068965517241	0.5750000000000044	0.75	0.725
0.3684210526315789	0.4827586206896552	0.24994999170303536	0.5	0.425
0.5789473684210527	0.5517241379310345	0.39995002746582337	0.25	0.55
0.6842105263157895	0.6206896551724138	0.4744999885559118	0.575	0.55
0.3684210526315789	0.3793103448275862	0.37497501373291303	0.5	0.475
0.6842105263157895	0.7241379310344828	0.5750000000000044	0.5	0.625
0.47368421052631576	0.5862068965517241	0.4744999885559118	0.7	0.55
0.5263157894736842	0.5862068965517241	0.29997501373291247	0.45	0.65
0.47368421052631576	0.5862068965517241	0.4250000000000032	0.5	0.875
0.6842105263157895	0.5862068965517241	0.650000000000005	0.675	0.675
0.3684210526315789	0.4827586206896552	0.5494999885559124	0.75	0.725
0.5263157894736842	0.4482758620689655	0.4250000000000032	0.5	0.675
0.3684210526315789	0.4827586206896552	0.39995002746582337	0.75	0.55
0.631578947368421	0.5517241379310345	0.44974999427795753	0.25	0.625
0.21052631578947367	0.41379310344827586	0.3000000000000023	0.775	0.525
0.2631578947368421	0.3103448275862069	0.35000000000000264	0.2	0.5
0.3684210526315789	0.6206896551724138	0.39999999999999925	0.6	0.675
0.3684210526315789	0.4827586206896552	0.6000000000000045	0.1	0.65
0.42105263157894735	0.6896551724137931	0.25000000000000194	0.25	0.425
0.42105263157894735	0.5862068965517241	0.525000000000004	0.325	0.55
0.42105263157894735	0.41379310344827586	0.2249999999999979	0.225	0.525
0.42105263157894735	0.5862068965517241	0.4250000000000032	0.6	0.575
0.47368421052631576	0.3448275862068966	0.3000000000000023	0.4	0.5
0.47368421052631576	0.5862068965517241	0.2750000000000021	0.2	0.8
0.5263157894736842	0.4827586206896552	0.6750000000000052	0.6	0.6
0.5263157894736842	0.5172413793103449	0.6750000000000052	0.925	0.425
0.5263157894736842	0.5172413793103449	0.25000000000000194	0.775	0.625
0.5263157894736842	0.5517241379310345	0.6750000000000052	0.775	0.675
0.5263157894736842	0.6551724137931034	0.525000000000004	0.775	0.575
0.5263157894736842	0.6206896551724138	0.4749999999999998	0.4	0.525
0.5789473684210527	0.5172413793103449	0.4749999999999998	0.4	0.575
0.5789473684210527	0.4827586206896552	0.45000000000000345	0.4	0.375
0.631578947368421	0.6551724137931034	0.4749999999999998	0.775	0.875
0.6842105263157895	0.5172413793103449	0.4749999999999998	0.2	0.425
0.6842105263157895	0.5172413793103449	0.6250000000000009	0.2	0.475
0.6842105263157895	0.7931034482758621	0.8000000000000062	0.9	0.875
0.7368421052631579	0.6551724137931034	0.7749999999999906	0.475	0.825
0.7368421052631579	0.6206896551724138	0.7250000000000055	0.825	0.575
0.7368421052631579	0.5517241379310345	0.6250000000000009	0.875	0.65
0.7368421052631579	0.5862068965517241	0.6250000000000009	0.6	0.925
0.7894736842105263	0.6551724137931034	0.525000000000004	0.675	0.6
0.8947368421052632	0.7241379310344828	0.7499999999999979	0.775	0.775
0.9473684210526315	0.7931034482758621	0.8999999999999916	0.875	0.875
0.2631578947368421	0.41379310344827586	0.2249999999999979	0.675	0.6
0.5263157894736842	0.6551724137931034	0.7000000000000015	0.975	0.75
0.9473684210526315	0.6206896551724138	0.650000000000005	0.25	0.825
0.5263157894736842	0.4827586206896552	0.624499988555913	1.0	0.5
0.6842105263157895	0.41379310344827586	0.7497499942779599	0.75	0.675
0.3157894736842105	0.3793103448275862	0.624499988555913	0.25	0.475
0.47368421052631576	0.3793103448275862	0.5247499942779581	0.25	0.775
0.8421052631578947	0.41379310344827586	0.624499988555913	0.925	0.675
0.42105263157894735	0.4827586206896552	0.4250000000000032	0.925	0.75
0.5789473684210527	0.5517241379310345	0.4744999885559118	0.25	0.875
0.47368421052631576	0.5517241379310345	0.5247499942779581	0.75	0.775
0.47368421052631576	0.5517241379310345	0.4250000000000032	0.5	0.575
0.3684210526315789	0.4827586206896552	0.29997501373291247	0.5	0.675
0.6842105263157895	0.5862068965517241	0.4744999885559118	0.875	0.8
0.47368421052631576	0.5862068965517241	0.37497501373291303	0.325	0.75
0.5263157894736842	0.3448275862068966	0.1499750137329113	0.5	0.55
0.7368421052631579	0.6206896551724138	0.44974999427795753	0.25	0.8
0.631578947368421	0.6206896551724138	0.5247499942779581	0.375	0.825
0.6842105263157895	0.3448275862068966	0.44974999427795753	0.25	0.55
0.42105263157894735	0.5517241379310345	0.29997501373291247	0.325	0.65
0.5263157894736842	0.27586206896551724	0.24994999170303536	0.25	0.475
0.5789473684210527	0.6551724137931034	0.3249500274658228	0.25	0.8
0.6842105263157895	0.41379310344827586	0.5997499942779586	0.25	0.65
0.8421052631578947	0.6551724137931034	0.7744999885559142	0.325	0.8
0.6842105263157895	0.7241379310344828	0.5997499942779586	0.575	0.8
0.5263157894736842	0.5517241379310345	0.6994999885559136	0.25	0.725
0.631578947368421	0.4482758620689655	0.24994999170303536	0.375	0.45
0.7368421052631579	0.5517241379310345	0.5000000000000038	0.5	0.8
0.2631578947368421	0.3793103448275862	0.29997501373291247	0.25	0.45
0.5789473684210527	0.7931034482758621	0.39995002746582337	0.675	0.725
0.5263157894736842	0.6551724137931034	0.5750000000000044	0.175	0.65
0.2631578947368421	0.1724137931034483	0.3249999999999987	0.075	0.325
0.2631578947368421	0.4827586206896552	0.4749999999999998	0.225	0.325
0.42105263157894735	0.41379310344827586	0.3750000000000029	0.175	0.375
0.42105263157894735	0.4482758620689655	0.5750000000000044	0.25	0.45
0.47368421052631576	0.7241379310344828	0.5500000000000004	0.475	0.6
0.47368421052631576	0.41379310344827586	0.4250000000000032	0.125	0.575
0.47368421052631576	0.5517241379310345	0.5000000000000038	0.45	0.65
0.5263157894736842	0.4482758620689655	0.525000000000004	0.225	0.675
0.5263157894736842	0.41379310344827586	0.5500000000000004	0.45	0.85
0.5789473684210527	0.4827586206896552	0.3000000000000023	0.4	0.725
0.5789473684210527	0.5172413793103449	0.35000000000000264	0.275	0.725
0.5789473684210527	0.6551724137931034	0.7000000000000015	0.45	0.8
0.5789473684210527	0.4827586206896552	0.7000000000000015	0.675	0.375
0.631578947368421	0.4482758620689655	0.35000000000000264	0.1	0.6
0.631578947368421	0.8620689655172413	0.6000000000000045	0.45	0.725
0.631578947368421	0.41379310344827586	0.4250000000000032	0.325	0.75
0.631578947368421	0.4827586206896552	0.7000000000000015	0.55	0.825
0.6842105263157895	0.5862068965517241	0.5000000000000038	0.4	0.675
0.6842105263157895	0.7241379310344828	0.8000000000000062	0.325	0.75
0.6842105263157895	0.6551724137931034	0.7000000000000015	0.825	0.925
0.7368421052631579	0.5517241379310345	0.3000000000000023	0.55	0.475
0.7368421052631579	0.4827586206896552	0.5000000000000038	0.775	0.45
0.7368421052631579	0.7586206896551724	0.7000000000000015	0.475	0.8
0.7894736842105263	0.6206896551724138	0.4749999999999998	0.625	0.925
0.8421052631578947	0.4482758620689655	0.7749999999999906	0.225	0.725
0.8421052631578947	0.8275862068965517	0.6000000000000045	0.675	0.725
0.8421052631578947	0.7241379310344828	0.650000000000005	0.5	0.725
0.21052631578947367	0.27586206896551724	0.4250000000000032	0.6	0.25
0.7368421052631579	0.5172413793103449	0.5750000000000044	0.875	0.55
0.631578947368421	0.3448275862068966	0.37497501373291303	0.75	0.525
0.42105263157894735	0.41379310344827586	0.37497501373291303	1.0	0.625
0.7368421052631579	0.5862068965517241	0.624499988555913	1.0	0.775
0.6842105263157895	0.5517241379310345	0.39995002746582337	0.75	0.625
0.5263157894736842	0.3793103448275862	0.35000000000000264	0.25	0.4
0.3157894736842105	0.5172413793103449	0.37497501373291303	0.5	0.2
0.47368421052631576	0.5862068965517241	0.44974999427795753	0.25	0.525
0.8421052631578947	0.6206896551724138	0.5750000000000044	1.0	0.775
0.7894736842105263	0.5862068965517241	0.5247499942779581	0.25	0.8
0.7894736842105263	0.7931034482758621	0.6994999885559136	0.5	0.65
0.6842105263157895	0.6896551724137931	0.24994999170303536	0.25	0.825
0.6842105263157895	0.6551724137931034	0.4744999885559118	0.25	0.7
0.7368421052631579	0.6896551724137931	0.4744999885559118	0.5	0.775
0.47368421052631576	0.5517241379310345	0.2750000000000021	0.5	0.8
0.6842105263157895	0.6206896551724138	0.37497501373291303	0.75	0.925
0.42105263157894735	0.3793103448275862	0.29997501373291247	0.25	0.3
0.8421052631578947	0.6551724137931034	0.3249500274658228	0.5	0.875
0.8421052631578947	0.7586206896551724	0.3249500274658228	0.5	0.8
0.6842105263157895	0.5862068965517241	0.24994999170303536	1.0	0.725
0.7368421052631579	0.6551724137931034	0.35000000000000264	0.75	0.725
0.3684210526315789	0.4827586206896552	0.22497501373291187	0.5	0.6
0.8421052631578947	0.4827586206896552	0.44974999427795753	0.75	0.625
0.6842105263157895	0.5172413793103449	0.1749499917030348	0.25	0.475
0.3684210526315789	0.5862068965517241	0.35000000000000264	0.5	0.45
0.3157894736842105	0.3793103448275862	0.45000000000000345	0.025	0.475
0.42105263157894735	0.6551724137931034	0.5000000000000038	0.025	0.775
0.7894736842105263	0.5172413793103449	0.5000000000000038	0.25	0.725
0.5789473684210527	0.6206896551724138	0.35000000000000264	0.25	0.7
0.7894736842105263	0.5862068965517241	0.4744999885559118	0.25	0.875
0.5263157894736842	0.4482758620689655	0.44974999427795753	0.5	0.55
0.8947368421052632	0.4827586206896552	0.5750000000000044	0.25	0.6
0.7894736842105263	0.7586206896551724	0.5750000000000044	0.25	0.9
0.8421052631578947	0.7586206896551724	0.5997499942779586	0.25	0.725
0.6842105263157895	0.6206896551724138	0.8247499942779604	0.25	0.725
0.631578947368421	0.7931034482758621	0.44974999427795753	0.25	0.725
0.5263157894736842	0.5172413793103449	0.29997501373291247	0.125	0.825
0.42105263157894735	0.4827586206896552	0.5997499942779586	0.0	0.625
0.3157894736842105	0.41379310344827586	0.5247499942779581	0.125	0.475
0.42105263157894735	0.3793103448275862	0.5000000000000038	0.0	0.275
0.47368421052631576	0.5172413793103449	0.6747499942779592	0.45	0.7
0.2631578947368421	0.5172413793103449	0.44974999427795753	0.7	0.4
0.6842105263157895	0.7241379310344828	0.5997499942779586	0.825	0.75
0.5789473684210527	0.5517241379310345	0.4744999885559118	0.75	0.375
0.6842105263157895	0.5862068965517241	0.5997499942779586	0.75	0.6
0.42105263157894735	0.3793103448275862	0.4250000000000032	0.5	0.4
0.47368421052631576	0.4827586206896552	0.2750000000000021	0.25	0.6
0.3684210526315789	0.41379310344827586	0.3249500274658228	0.25	0.475
0.47368421052631576	0.7241379310344828	0.5000000000000038	0.5	0.775
0.6842105263157895	0.4827586206896552	0.44974999427795753	0.7	0.475
0.6842105263157895	0.6206896551724138	0.3249500274658228	0.95	0.7
0.3684210526315789	0.5172413793103449	0.24994999170303536	0.25	0.675
0.631578947368421	0.5172413793103449	0.22497501373291187	0.375	0.7
0.6842105263157895	0.5172413793103449	0.44974999427795753	0.375	0.35
0.3157894736842105	0.41379310344827586	0.5000000000000038	0.025	0.75
0.3684210526315789	0.4827586206896552	0.39995002746582337	0.125	0.45
0.47368421052631576	0.5172413793103449	0.5494999885559124	0.375	0.7
0.631578947368421	0.4482758620689655	0.7250000000000055	0.2	0.725
0.3684210526315789	0.5172413793103449	0.5000000000000038	0.2	0.75
0.5263157894736842	0.4482758620689655	0.650000000000005	0.0	0.55
0.631578947368421	0.5862068965517241	0.5247499942779581	0.175	0.65
0.8947368421052632	0.4827586206896552	0.6747499942779592	0.375	0.45
0.3684210526315789	0.4827586206896552	0.35000000000000264	0.2	0.425
0.42105263157894735	0.3793103448275862	0.5494999885559124	0.2	0.45
0.7894736842105263	0.5862068965517241	0.22497501373291187	0.375	0.625
0.7894736842105263	0.5862068965517241	0.5750000000000044	0.375	0.9
0.5789473684210527	0.41379310344827586	0.39995002746582337	0.175	0.55
0.631578947368421	0.4482758620689655	0.6747499942779592	0.25	0.775
0.5263157894736842	0.5172413793103449	0.6994999885559136	0.25	0.625
0.8421052631578947	0.5517241379310345	0.7744999885559142	0.2	0.6
0.21052631578947367	0.5172413793103449	0.4250000000000032	0.2	0.425
0.3684210526315789	0.20689655172413793	0.45000000000000345	0.075	0.2
0.47368421052631576	0.4482758620689655	0.3750000000000029	0.35	0.55
