X0	X1	X2	X3	X4
0.4492753623188406	0.048458149779735685	0.003575505429296503	0.2967289719626168	0.272264631043257
0.31884057971014496	0.13656387665198239	0.0026321003028330456	0.205607476635514	0.24936386768447838
0.2753623188405797	0.06387665198237885	0.005650996707516109	0.21962616822429906	0.2951653944020356
0.3526570048309179	0.07048458149779736	0.0018773762016622798	0.2757009345794392	0.30788804071246817
0.39130434782608703	0.06167400881057269	0.00017924697402805687	0.1939252336448598	0.1984732824427481
0.3816425120772947	0.1299559471365639	0.004330229530467269	0.205607476635514	0.21628498727735368
0.3816425120772947	0.09691629955947137	0.001122652100491514	0.2780373831775701	0.2900763358778626
0.37198067632850246	0.13215859030837004	0.002254738252247663	0.3294392523364486	0.35368956743002544
0.3333333333333333	0.13656387665198239	0.010934065415711468	0.2102803738317757	0.24427480916030533
0.45410628019323673	0.14537444933920704	0.0037641864545891945	0.3060747663551402	0.27989821882951654
0.21739130434782608	0.15638766519823788	0.0005188728195549015	0.17990654205607476	0.27989821882951654
0.3816425120772947	0.08149779735682819	0.003386824404003812	0.23130841121495327	0.24173027989821882
0.32850241545893727	0.15638766519823788	0.002820781328125737	0.3621495327102804	0.27989821882951654
0.23671497584541065	0.11894273127753303	0.0	0.24532710280373832	0.361323155216285
0.4444444444444444	0.15638766519823788	0.0030094623534184287	0.1985981308411215	0.183206106870229
0.2222222222222222	0.13215859030837004	0.0003679279993207483	0.1425233644859813	0.22137404580152673
0.26086956521739135	0.15859030837004406	0.00017924697402805687	0.17523364485981308	0.24173027989821882
0.37198067632850246	0.0947136563876652	0.000462268511967094	0.24299065420560748	0.26208651399491095
0.4879227053140097	0.14537444933920704	0.096217888848008	0.02336448598130841	0.020356234096692113
0.26086956521739135	0.030837004405286344	0.0018773762016622798	0.14485981308411214	0.2010178117048346
0.3236714975845411	0.15638766519823788	0.011877470542174926	0.21495327102803738	0.2544529262086514
0.3526570048309179	0.1277533039647577	0.00829253106161379	0.1822429906542056	0.2010178117048346
0.2946859903381643	0.14537444933920704	0.004330229530467269	0.2850467289719626	0.361323155216285
0.2560386473429952	0.08149779735682819	0.0007452900499061312	0.20794392523364486	0.2926208651399491
0.3671497584541063	0.14537444933920704	0.0007452900499061312	0.23130841121495327	0.24936386768447838
0.40579710144927544	0.11894273127753303	0.00848121208690648	0.20794392523364486	0.20865139949109415
0.4589371980676329	0.09691629955947137	0.0001415107689695186	0.5957943925233645	0.539440203562341
0.2898550724637681	0.07709251101321586	0.0009339710751988227	0.18457943925233644	0.2366412213740458
0.2898550724637681	0.05506607929515418	0.000462268511967094	0.2757009345794392	0.3511450381679389
0.30434782608695654	0.11674008810572688	0.0006509495372597854	0.21728971962616822	0.272264631043257
	0.1299559471365639	0.0016886951763695885	0.2757009345794392	0.3435114503816794
0.2753623188405797	0.1894273127753304	0.0003679279993207483	0.37850467289719625	0.5038167938931297
0.2898550724637681	0.14537444933920704	0.0024434192775403545	0.25934579439252337	0.33078880407124683
0.35748792270531404	0.05726872246696035	0.003386824404003812	0.2733644859813084	0.30025445292620867
0.3623188405797102	0.16299559471365638	0.01810394437683374	0.17990654205607476	0.1984732824427481
0.35748792270531404	0.17180616740088106	0.0009339710751988227	0.29439252336448596	0.3231552162849873
0.3623188405797102	0.13215859030837004	0.000462268511967094	0.23130841121495327	0.25190839694656486
0.43478260869565216	0.0947136563876652	0.006405720808686875	0.24532710280373832	0.23155216284987276
0.26086956521739135	0.10572687224669604	0.0001415107689695186	0.13317757009345793	0.183206106870229
0.41062801932367154	0.12555066079295155	0.002820781328125737	0.32242990654205606	0.31806615776081426
0.37198067632850246	0.1277533039647577	0.00016037887149878772	0.1822429906542056	0.19592875318066158
0.4589371980676329	0.09251101321585903	0.002066057226954972	0.32242990654205606	0.2900763358778626
0.39130434782608703	0.13215859030837004	0.0007452900499061312	0.25934579439252337	0.26463104325699743
0.4154589371980677	0.1277533039647577	0.002820781328125737	0.338785046728972	0.33078880407124683
0.2705314009661836	0.18061674008810572	0.005462315682223417	0.21728971962616822	0.2951653944020356
0.15942028985507245	0.16299559471365638	6.6038358852442e-05	0.21261682242990654	0.4020356234096692
0.2560386473429952	0.12334801762114538	0.0011603883055500523	0.16822429906542055	0.23918575063613232
0.5024154589371981	0.07268722466960352	0.004330229530467269	0.2780373831775701	0.2340966921119593
0.3671497584541063	0.15198237885462554	0.004330229530467269	0.24532710280373832	0.26208651399491095
0.4444444444444444	0.17400881057268722	0.004707591581052652	0.25934579439252337	0.24173027989821882
0.35748792270531404	0.09911894273127753	0.001122652100491514	0.23130841121495327	0.2544529262086514
0.2946859903381643	0.046255506607929514	0.0009339710751988227	0.18925233644859812	0.24173027989821882
0.4009661835748793	0.05286343612334802	0.003952867479881886	0.25934579439252337	0.26208651399491095
0.2657004830917875	0.10792951541850221	0.0058396777328088	0.17523364485981308	0.24173027989821882
0.7584541062801933	0.06828193832599119	0.0009339710751988227	0.3855140186915888	0.22900763358778625
	0.16079295154185022	0.00980197926395532	0.31542056074766356	0.24173027989821882
0.4589371980676329	0.06167400881057269	0.04527401201898131	0.1425233644859813	0.1297709923664122
	0.19383259911894274	0.096217888848008	0.2803738317757009	0.30025445292620867
0.34299516908212563	0.16299559471365638	0.0014245417409598203	0.3177570093457944	0.35877862595419846
0.40579710144927544	0.14757709251101322	0.07923659657166576	0.037383177570093455	0.035623409669211195
0.4734299516908213	0.048458149779735685	4.7170256323172855e-05	0.42289719626168226	0.37404580152671757
0.2657004830917875	0.15859030837004406	0.006028358758101492	0.15654205607476634	0.21374045801526717
0.34299516908212563	0.037444933920704845	0.022632288983858335	0.21495327102803738	0.24427480916030533
0.34299516908212563	0.037444933920704845	0.04716082227190823	0.3130841121495327	0.35877862595419846
0.31884057971014496	0.07268722466960352	0.0007452900499061312	0.25	0.30025445292620867
0.28019323671497587	0.10572687224669604	0.002066057226954972	0.24766355140186916	0.3256997455470738
0.31400966183574885	0.13876651982378854	0.0037641864545891945	0.2850467289719626	0.3460559796437659
	0.09691629955947137	0.01885866847800451	0.15186915887850466	0.4300254452926209
0.22705314009661837	0.1211453744493392	0.004141548505174578	0.16121495327102803	0.24681933842239187
0.32850241545893727	0.13215859030837004	0.001122652100491514	0.21962616822429906	0.2595419847328244
0.2946859903381643	0.15859030837004406	0.008669893112199172	0.20794392523364486	0.26463104325699743
0.23671497584541065	0.1343612334801762	0.016217134123906827	0.19158878504672897	0.28498727735368956
0.3816425120772947	0.07929515418502203	0.0024434192775403545	0.27102803738317754	0.27989821882951654
0.3526570048309179	0.11894273127753303	0.003575505429296503	0.29439252336448596	0.3282442748091603
0.16908212560386474	0.13656387665198239	0.005084953631638035	0.0911214953271028	0.17048346055979643
0.32850241545893727	0.05726872246696035	0.001632090868781781	0.19626168224299065	0.22900763358778625
0.429951690821256	0.06828193832599119	0.00027358748667440254	0.3037383177570093	0.2900763358778626
0.34299516908212563	0.12555066079295155	0.002254738252247663	0.2827102803738318	0.3231552162849873
0.2705314009661836	0.1211453744493392	0.0009339710751988227	0.1939252336448598	0.26208651399491095
0.32850241545893727	0.09251101321585903	0.004141548505174578	0.1985981308411215	0.2340966921119593
0.2898550724637681	0.17180616740088106	0.005084953631638035	0.19626168224299065	0.2544529262086514
0.30434782608695654	0.048458149779735685	0.001235860715667129	0.2616822429906542	0.3231552162849873
0.4154589371980677	0.15198237885462554	0.011688789516882235	0.2850467289719626	0.27989821882951654
0.4734299516908213	0.11674008810572688	9.434051264634573e-06	0.32710280373831774	0.2875318066157761
0.5700483091787439	0.06607929515418502	0.017349220275662974	0.40654205607476634	0.30788804071246817
0.6859903381642513	0.04185022026431718	0.0016886951763695885	0.3598130841121495	0.23155216284987276
0.35748792270531404	0.08370044052863436	0.0014811460485476277	0.24532710280373832	0.2697201017811705
0.33816425120772947	0.14096916299559473	0.00319814337871112	0.23130841121495327	0.26463104325699743
	0.07488986784140969	0.05282125303068897	0.4485981308411215	0.2900763358778626
0.23671497584541065	0.07709251101321586	0.0003679279993207483	0.28738317757009346	0.42493638676844786
	0.10572687224669604	0.0016132227662525118	0.21495327102803738	0.3104325699745547
0.32850241545893727	0.11894273127753303	0.0026321003028330456	0.23130841121495327	0.2697201017811705
0.2753623188405797	0.05506607929515418	0.005084953631638035	0.21962616822429906	0.2951653944020356
0.30434782608695654	0.06607929515418502	0.002254738252247663	0.2266355140186916	0.2824427480916031
0.22705314009661837	0.09911894273127753	0.018292625402126433	0.08177570093457943	0.12468193384223919
0.37198067632850246	0.07268722466960352	0.0015566184586647044	0.2616822429906542	0.27989821882951654
0.4444444444444444	0.15859030837004406	0.0015754865611939735	0.14953271028037382	0.13740458015267176
0.21739130434782608	0.10792951541850221	0.05282125303068897	0.07242990654205607	0.11450381679389313
0.34782608695652173	0.16299559471365638	0.0024434192775403545	0.22897196261682243	0.2595419847328244
0.3768115942028986	0.013215859030837005	0.02829271974263908	0.31542056074766356	0.3333333333333333
0.2657004830917875	0.10792951541850221	0.005273634656930725	0.24065420560747663	0.3282442748091603
0.2946859903381643	0.11233480176211454	0.0037641864545891945	0.19626168224299065	0.25190839694656486
0.46859903381642515	0.13215859030837004	0.03206634024849291	0.3014018691588785	0.2697201017811705
0.26086956521739135	0.1013215859030837	0.002066057226954972	0.21495327102803738	0.29770992366412213
0.19806763285024157	0.09691629955947137	0.002066057226954972	0.1425233644859813	0.23918575063613232
0.14975845410628022	0.16740088105726872	0.033953150501419824	0.09813084112149532	0.19083969465648856
0.3623188405797102	0.07488986784140969	8.490646138171116e-05	0.2570093457943925	0.27989821882951654
0.30434782608695654	0.18061674008810572	0.00451891055575996	0.2266355140186916	0.27989821882951654
0.3816425120772947	0.07929515418502203	0.10376512985971566	0.10046728971962617	0.10432569974554708
0.28019323671497587	0.13656387665198239	0.026405909489712165	0.21728971962616822	0.28498727735368956
0.4154589371980677	0.037444933920704845	0.030179529995565994	0.1705607476635514	0.16793893129770993
0.5217391304347827	0.05726872246696035	0.009047255162784554	0.3247663551401869	0.26463104325699743
0.5265700483091789	0.03524229074889868	0.002066057226954972	0.35514018691588783	0.2875318066157761
0.3768115942028986	0.15418502202643172	0.0005566090246134398	0.2733644859813084	0.2900763358778626
0.39130434782608703	0.13876651982378854	0.001122652100491514	0.2570093457943925	0.26463104325699743
0.22705314009661837	0.0947136563876652	0.006028358758101492	0.2266355140186916	0.3486005089058524
0.429951690821256	0.14977973568281938	0.0015566184586647044	0.2827102803738318	0.2697201017811705
0.3236714975845411	0.1828193832599119	0.00319814337871112	0.3037383177570093	0.3638676844783715
0.2946859903381643	0.09691629955947137	0.0017641675864866649	0.2336448598130841	0.29770992366412213
0.463768115942029	0.12555066079295155	0.0005000047170256323	0.26869158878504673	0.21882951653944022
0.34782608695652173	0.17400881057268722	0.003952867479881886	0.2546728971962617	0.2875318066157761
0.4734299516908213	0.05506607929515418	0.0001415107689695186	0.40186915887850466	0.356234096692112
0.37198067632850246	0.10572687224669604	5.660430758780743e-05	0.42289719626168226	0.45038167938931295
0.42028985507246386	0.09030837004405286	0.004707591581052652	0.2780373831775701	0.2697201017811705
0.4251207729468599	0.15638766519823788	2.8302153793903713e-05	0.32242990654205606	0.3104325699745547
0.4154589371980677	0.1277533039647577	0.0026321003028330456	0.2780373831775701	0.272264631043257
0.4251207729468599	0.13876651982378854	2.8302153793903713e-05	0.28738317757009346	0.2748091603053435
0.34299516908212563	0.1696035242290749	0.01885866847800451	0.15654205607476634	0.17557251908396945
0.31400966183574885	0.1960352422907489	4.7170256323172855e-05	0.4696261682242991	0.5648854961832062
0.28019323671497587	0.07048458149779736	0.00029245558920367175	0.42289719626168226	0.55470737913486
0.31884057971014496	0.1343612334801762	0.006971763884564949	0.19626168224299065	0.2366412213740458
	0.0881057268722467	0.01885866847800451	0.22429906542056074	0.2035623409669211
0.32850241545893727	0.10572687224669604	0.002254738252247663	0.22897196261682243	0.2697201017811705
	0.1211453744493392	0.001632090868781781	0.26635514018691586	0.26717557251908397
0.3768115942028986	0.15418502202643172	0.012632194643345692	0.20794392523364486	0.22137404580152673
0.30434782608695654	0.07488986784140969	0.00319814337871112	0.18691588785046728	0.23155216284987276
0.35748792270531404	0.1277533039647577	2.8302153793903713e-05	0.37383177570093457	0.4122137404580153
0.35748792270531404	0.13215859030837004	0.0005566090246134398	0.21261682242990654	0.23155216284987276
0.3768115942028986	0.11894273127753303	0.003575505429296503	0.22429906542056074	0.2366412213740458
0.3236714975845411	0.1277533039647577	0.005084953631638035	0.19626168224299065	0.23155216284987276
0.25120772946859904	0.1696035242290749	0.001386805535901282	0.1939252336448598	0.2748091603053435
0.429951690821256	0.14757709251101322	0.010179341314540704	0.21495327102803738	0.2035623409669211
0.4009661835748793	0.10792951541850221	0.014330323870979914	0.29439252336448596	0.2951653944020356
0.2657004830917875	0.11233480176211454	0.0018773762016622798	0.20093457943925233	0.2748091603053435
0.20289855072463772	0.07048458149779736	1.8868102529269142e-05	0.5654205607476636	0.916030534351145
0.33816425120772947	0.12555066079295155	0.00011320861517561487	0.2967289719626168	0.34096692111959287
0.21739130434782608	0.11894273127753303	0.0005377409220841705	0.18457943925233644	0.2900763358778626
0.31400966183574885	0.11013215859030837	0.0001415107689695186	0.25	0.30279898218829515
